Cluster_Name	NCBI_Accession	Protein	Domain	Domain_Accession	E-value_hmmer	FinalGCFs
3280_Fusarium_fujikuroi	GCA_900096625.1	SCO44184.1	DIT1_PvcA	PF05141.13	6.299999999999998e-95	19
3280_Fusarium_fujikuroi	GCA_900096625.1	SCO44185.1	Abhydrolase_3	PF07859.14	8.599999999999999e-46	19
3280_Fusarium_fujikuroi	GCA_900096625.1	SCO44185.1	COesterase	PF00135.29	1.8000000000000004e-13	19
3280_Fusarium_fujikuroi	GCA_900096625.1	SCO44187.1	AATase	PF07247.13	7.6e-10	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58002.1	AATase	PF07247.13	1.1e-09	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58003.1	Abhydrolase_3	PF07859.14	8.7e-46	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58003.1	COesterase	PF00135.29	1.8000000000000004e-13	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58004.1	DIT1_PvcA	PF05141.13	6.399999999999998e-95	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58005.1	AMP-binding	PF00501.29	1.9e-22	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58005.1	PP-binding	PF00550.26	4.4000000000000004e-08	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58005.1	Transferase	PF02458.16	1.7e-08	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58006.1	MFS_1	PF07690.17	2.5e-14	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58007.1	DJ-1_PfpI	PF01965.25	7.900000000000002e-22	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58008.1	PepX_C	PF08530.11	5.4e-33	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58008.1	Peptidase_S15	PF02129.19	2e-43	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58009.1	DUF1479	PF07350.13	1.6e-05	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58009.1	PhyH	PF05721.14	8.1e-07	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58010.1	MFS_1	PF07690.17	1.5e-16	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58010.1	Sugar_tr	PF00083.25	3.7e-11	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58011.1	DAO	PF01266.25	1.6e-12	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58011.1	FAD_binding_2	PF00890.25	7.099999999999999e-05	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58011.1	FAD_binding_3	PF01494.20	5.4e-19	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58011.1	NAD_binding_8	PF13450.7	1.2e-06	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58011.1	Pyr_redox_2	PF07992.15	5.6000000000000005e-09	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58011.1	Trp_halogenase	PF04820.15	4.6e-05	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58012.1	DUF1479	PF07350.13	2.9e-06	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58012.1	PhyH	PF05721.14	5.900000000000001e-08	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58013.1	Fungal_trans	PF04082.19	5.2e-16	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58013.1	Zn_clus	PF00172.19	6.8e-11	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58014.1	MFS_1	PF07690.17	3.6e-51	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58014.1	Sugar_tr	PF00083.25	1.3e-11	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58014.1	TRI12	PF06609.14	3.3e-12	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58015.1	MFS_1	PF07690.17	4.8e-40	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58015.1	Sugar_tr	PF00083.25	5.8e-07	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58016.1	Glyco_hydro_16	PF00722.22	7.000000000000001e-06	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58017.1	Methyltransf_11	PF08241.13	1.5e-06	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58017.1	Methyltransf_12	PF08242.13	4.6e-05	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58017.1	Methyltransf_23	PF13489.7	2.1e-21	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58017.1	Methyltransf_25	PF13649.7	4.6e-10	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58017.1	Methyltransf_31	PF13847.7	4.5e-07	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58018.1	Epimerase	PF01370.22	3.7e-07	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58018.1	NAD_binding_10	PF13460.7	6.3e-24	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58018.1	NmrA	PF05368.14	5.1e-41	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58018.1	adh_short	PF00106.26	7.8e-06	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58019.1	Epimerase	PF01370.22	4.8e-05	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58019.1	adh_short	PF00106.26	2.5e-27	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58019.1	adh_short_C2	PF13561.7	5e-18	19
3283_Fusarium_fujikuroi	GCA_900096635.1	SCO58020.1	DUF3425	PF11905.9	2.5e-17	19
3286_Fusarium_fujikuroi	GCA_900096685.1	SCV49642.1	AATase	PF07247.13	1.5e-08	19
3286_Fusarium_fujikuroi	GCA_900096685.1	SCV49644.1	Abhydrolase_3	PF07859.14	8.8e-46	19
3286_Fusarium_fujikuroi	GCA_900096685.1	SCV49644.1	COesterase	PF00135.29	1.8000000000000004e-13	19
3286_Fusarium_fujikuroi	GCA_900096685.1	SCV49647.1	DIT1_PvcA	PF05141.13	6.499999999999999e-95	19
3286_Fusarium_fujikuroi	GCA_900096685.1	SCV49649.1	AMP-binding	PF00501.29	2e-22	19
3286_Fusarium_fujikuroi	GCA_900096685.1	SCV49649.1	PP-binding	PF00550.26	3.3e-08	19
3286_Fusarium_fujikuroi	GCA_900096685.1	SCV49649.1	Transferase	PF02458.16	1.9e-08	19
3286_Fusarium_fujikuroi	GCA_900096685.1	SCV49652.1	MFS_1	PF07690.17	1.3e-14	19
3286_Fusarium_fujikuroi	GCA_900096685.1	SCV49653.1	DJ-1_PfpI	PF01965.25	7.900000000000002e-22	19
3286_Fusarium_fujikuroi	GCA_900096685.1	SCV49656.1	PepX_C	PF08530.11	5.5e-33	19
3286_Fusarium_fujikuroi	GCA_900096685.1	SCV49656.1	Peptidase_S15	PF02129.19	2e-43	19
3286_Fusarium_fujikuroi	GCA_900096685.1	SCV49657.1	DUF1479	PF07350.13	9.4e-05	19
3286_Fusarium_fujikuroi	GCA_900096685.1	SCV49657.1	PhyH	PF05721.14	2.5e-06	19
3286_Fusarium_fujikuroi	GCA_900096685.1	SCV49659.1	MFS_1	PF07690.17	1.5e-16	19
3286_Fusarium_fujikuroi	GCA_900096685.1	SCV49659.1	Sugar_tr	PF00083.25	3.8e-11	19
3290_Fusarium_oxysporum	GCA_900096695.1	SCO90667.1	DJ-1_PfpI	PF01965.25	2.3e-21	19
3290_Fusarium_oxysporum	GCA_900096695.1	SCO90668.1	MFS_1	PF07690.17	1.5e-14	19
3290_Fusarium_oxysporum	GCA_900096695.1	SCO90669.1	AMP-binding	PF00501.29	3.1000000000000002e-21	19
3290_Fusarium_oxysporum	GCA_900096695.1	SCO90669.1	PP-binding	PF00550.26	7.1e-08	19
3290_Fusarium_oxysporum	GCA_900096695.1	SCO90669.1	Transferase	PF02458.16	1.9e-09	19
3290_Fusarium_oxysporum	GCA_900096695.1	SCO90670.1	DIT1_PvcA	PF05141.13	3.3999999999999986e-95	19
3290_Fusarium_oxysporum	GCA_900096695.1	SCO90671.1	Abhydrolase_3	PF07859.14	5.6e-46	19
3290_Fusarium_oxysporum	GCA_900096695.1	SCO90671.1	COesterase	PF00135.29	1.6e-12	19
3290_Fusarium_oxysporum	GCA_900096695.1	SCO90672.1	AATase	PF07247.13	5.1000000000000005e-11	19
3290_Fusarium_oxysporum	GCA_900096695.1	SCO90673.1	DAO	PF01266.25	2.5e-07	19
3290_Fusarium_oxysporum	GCA_900096695.1	SCO90673.1	FAD_binding_2	PF00890.25	5.4e-07	19
3290_Fusarium_oxysporum	GCA_900096695.1	SCO90673.1	GMC_oxred_C	PF05199.14	5.099999999999999e-38	19
3290_Fusarium_oxysporum	GCA_900096695.1	SCO90673.1	GMC_oxred_N	PF00732.20	1.5e-65	19
3290_Fusarium_oxysporum	GCA_900096695.1	SCO90673.1	NAD_binding_8	PF13450.7	7.6e-05	19
3290_Fusarium_oxysporum	GCA_900096695.1	SCO90673.1	Pyr_redox_3	PF13738.7	1.4e-07	19
3290_Fusarium_oxysporum	GCA_900096695.1	SCO90673.1	Thi4	PF01946.18	1.8e-05	19
3290_Fusarium_oxysporum	GCA_900096695.1	SCO90674.1				19
3290_Fusarium_oxysporum	GCA_900096695.1	SCO90675.1	Hexapep	PF00132.25	3.2e-13	19
3290_Fusarium_oxysporum	GCA_900096695.1	SCO90675.1	Hexapep_2	PF14602.7	2e-10	19
3290_Fusarium_oxysporum	GCA_900096695.1	SCO90675.1	Mac	PF12464.9	4.7000000000000004e-08	19
3291_Fusarium_fujikuroi	GCA_900096705.1	SCN99094.1	AATase	PF07247.13	7.7e-10	19
3291_Fusarium_fujikuroi	GCA_900096705.1	SCN99097.1	Abhydrolase_3	PF07859.14	8.8e-46	19
3291_Fusarium_fujikuroi	GCA_900096705.1	SCN99097.1	COesterase	PF00135.29	1.8000000000000004e-13	19
3291_Fusarium_fujikuroi	GCA_900096705.1	SCN99098.1	DIT1_PvcA	PF05141.13	6.499999999999999e-95	19
3291_Fusarium_fujikuroi	GCA_900096705.1	SCN99101.1	AMP-binding	PF00501.29	1.8000000000000001e-22	19
3291_Fusarium_fujikuroi	GCA_900096705.1	SCN99101.1	PP-binding	PF00550.26	3.4e-08	19
3291_Fusarium_fujikuroi	GCA_900096705.1	SCN99101.1	Transferase	PF02458.16	2.4e-08	19
3291_Fusarium_fujikuroi	GCA_900096705.1	SCN99105.1	MFS_1	PF07690.17	1.3e-14	19
3291_Fusarium_fujikuroi	GCA_900096705.1	SCN99107.1	DJ-1_PfpI	PF01965.25	7.900000000000002e-22	19
3291_Fusarium_fujikuroi	GCA_900096705.1	SCN99109.1	PepX_C	PF08530.11	5.5e-33	19
3291_Fusarium_fujikuroi	GCA_900096705.1	SCN99109.1	Peptidase_S15	PF02129.19	2e-43	19
3291_Fusarium_fujikuroi	GCA_900096705.1	SCN99112.1	DUF1479	PF07350.13	3.7e-05	19
3291_Fusarium_fujikuroi	GCA_900096705.1	SCN99112.1	PhyH	PF05721.14	2.1e-06	19
3291_Fusarium_fujikuroi	GCA_900096705.1	SCN99118.1	MFS_1	PF07690.17	1.5e-16	19
3291_Fusarium_fujikuroi	GCA_900096705.1	SCN99118.1	Sugar_tr	PF00083.25	3.8e-11	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661159.1	DAO	PF01266.25	4.6e-06	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661159.1	FAD_binding_2	PF00890.25	2.3e-06	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661159.1	GMC_oxred_C	PF05199.14	2.6000000000000002e-37	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661159.1	GMC_oxred_N	PF00732.20	8.900000000000001e-64	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661159.1	NAD_binding_8	PF13450.7	9.1e-05	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661159.1	Pyr_redox_2	PF07992.15	1.9e-05	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661159.1	Pyr_redox_3	PF13738.7	3.6e-09	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661159.1	Thi4	PF01946.18	6.8e-06	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661174.1	AATase	PF07247.13	1.8000000000000002e-16	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661174.1	Condensation	PF00668.21	1.6e-06	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661188.1	Abhydrolase_3	PF07859.14	1.8e-46	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661188.1	COesterase	PF00135.29	3.6e-11	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661202.1	MFS_1	PF07690.17	2.1e-17	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661216.1	AMP-binding	PF00501.29	1.1e-25	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661216.1	PP-binding	PF00550.26	5.8e-11	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661216.1	Transferase	PF02458.16	5.5e-10	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661229.1	AAA_16	PF13191.7	6e-05	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661229.1	ABC2_membrane	PF01061.25	9.3e-84	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661229.1	ABC2_membrane_3	PF12698.8	3.1e-07	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661229.1	ABC2_membrane_7	PF19055.1	3.6e-10	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661229.1	ABC_tran	PF00005.28	9.500000000000001e-30	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661229.1	ABC_trans_N	PF14510.7	1.5e-15	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661229.1	DIT1_PvcA	PF05141.13	1.0999999999999998e-92	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661229.1	PDR_CDR	PF06422.13	1.2e-37	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661242.1	DJ-1_PfpI	PF01965.25	5.3e-21	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661256.1	Abhydrolase_1	PF00561.21	2.5e-06	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661256.1	EHN	PF06441.13	1.3e-28	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661269.1	MFS_1	PF07690.17	8.1e-18	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661269.1	Sugar_tr	PF00083.25	4.8e-12	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661282.1	DUF1479	PF07350.13	5.2e-05	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661282.1	PhyH	PF05721.14	8e-07	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661298.1	PepX_C	PF08530.11	2.4e-31	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661298.1	Peptidase_S15	PF02129.19	5.099999999999999e-45	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661311.1	FAD_binding_3	PF01494.20	7.400000000000001e-14	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661325.1				19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661338.1	Fungal_trans	PF04082.19	3.1e-18	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661338.1	Zn_clus	PF00172.19	3.2e-11	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661352.1	MFS_1	PF07690.17	2.2e-33	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661352.1	MFS_2	PF13347.7	6.1e-06	19
3303_Fusarium_graminearum	GCA_900492705.2	CAF3661352.1	Sugar_tr	PF00083.25	2.2e-13	19
3305_Fusarium_graminearum	GCA_901446245.1	VTO92862.1	AAA_16	PF13191.7	6.1e-05	19
3305_Fusarium_graminearum	GCA_901446245.1	VTO92862.1	ABC2_membrane	PF01061.25	5.099999999999998e-84	19
3305_Fusarium_graminearum	GCA_901446245.1	VTO92862.1	ABC2_membrane_3	PF12698.8	1.5e-07	19
3305_Fusarium_graminearum	GCA_901446245.1	VTO92862.1	ABC2_membrane_7	PF19055.1	3.2000000000000003e-10	19
3305_Fusarium_graminearum	GCA_901446245.1	VTO92862.1	ABC_tran	PF00005.28	9.800000000000001e-30	19
3305_Fusarium_graminearum	GCA_901446245.1	VTO92862.1	ABC_trans_N	PF14510.7	1.5e-15	19
3305_Fusarium_graminearum	GCA_901446245.1	VTO92862.1	DIT1_PvcA	PF05141.13	1.9e-92	19
3305_Fusarium_graminearum	GCA_901446245.1	VTO92862.1	PDR_CDR	PF06422.13	1.2e-37	19
3305_Fusarium_graminearum	GCA_901446245.1	VTO92863.1	AMP-binding	PF00501.29	1.1e-25	19
3305_Fusarium_graminearum	GCA_901446245.1	VTO92863.1	PP-binding	PF00550.26	5.9e-11	19
3305_Fusarium_graminearum	GCA_901446245.1	VTO92863.1	Transferase	PF02458.16	6.6e-11	19
3305_Fusarium_graminearum	GCA_901446245.1	VTO92864.1	MFS_1	PF07690.17	1.1e-16	19
3308_Fusarium_fujikuroi	GCA_901677955.1	VTT57544.1	MFS_1	PF07690.17	1.3999999999999998e-16	19
3308_Fusarium_fujikuroi	GCA_901677955.1	VTT57544.1	Sugar_tr	PF00083.25	3.4e-11	19
3308_Fusarium_fujikuroi	GCA_901677955.1	VTT57546.1	DUF1479	PF07350.13	3.3e-05	19
3308_Fusarium_fujikuroi	GCA_901677955.1	VTT57546.1	PhyH	PF05721.14	1.9e-06	19
3308_Fusarium_fujikuroi	GCA_901677955.1	VTT57548.1	PepX_C	PF08530.11	5e-33	19
3308_Fusarium_fujikuroi	GCA_901677955.1	VTT57548.1	Peptidase_S15	PF02129.19	1.8e-43	19
3308_Fusarium_fujikuroi	GCA_901677955.1	VTT57550.1	DJ-1_PfpI	PF01965.25	9.5e-21	19
3308_Fusarium_fujikuroi	GCA_901677955.1	VTT57550.1	MFS_1	PF07690.17	5.8e-15	19
3308_Fusarium_fujikuroi	GCA_901677955.1	VTT57552.1	AMP-binding	PF00501.29	1.8000000000000001e-22	19
3308_Fusarium_fujikuroi	GCA_901677955.1	VTT57552.1	PP-binding	PF00550.26	3e-08	19
3308_Fusarium_fujikuroi	GCA_901677955.1	VTT57552.1	Transferase	PF02458.16	1.7e-08	19
3308_Fusarium_fujikuroi	GCA_901677955.1	VTT57554.1	DIT1_PvcA	PF05141.13	5.899999999999999e-95	19
3308_Fusarium_fujikuroi	GCA_901677955.1	VTT57556.1	Abhydrolase_3	PF07859.14	8e-46	19
3308_Fusarium_fujikuroi	GCA_901677955.1	VTT57556.1	COesterase	PF00135.29	1.6e-13	19
3308_Fusarium_fujikuroi	GCA_901677955.1	VTT57558.1	AATase	PF07247.13	7.000000000000001e-10	19
3312_Fusarium_fujikuroi	GCA_901677965.1	VTT67742.1	AATase	PF07247.13	7.099999999999998e-10	19
3312_Fusarium_fujikuroi	GCA_901677965.1	VTT67743.1	Abhydrolase_3	PF07859.14	8.100000000000001e-46	19
3312_Fusarium_fujikuroi	GCA_901677965.1	VTT67743.1	COesterase	PF00135.29	1.7e-13	19
3312_Fusarium_fujikuroi	GCA_901677965.1	VTT67744.1	DIT1_PvcA	PF05141.13	5.999999999999999e-95	19
3312_Fusarium_fujikuroi	GCA_901677965.1	VTT67745.1	AMP-binding	PF00501.29	1.8000000000000001e-22	19
3312_Fusarium_fujikuroi	GCA_901677965.1	VTT67745.1	PP-binding	PF00550.26	2.2e-06	19
3312_Fusarium_fujikuroi	GCA_901677965.1	VTT67745.1	Transferase	PF02458.16	2.2000000000000002e-08	19
3312_Fusarium_fujikuroi	GCA_901677965.1	VTT67746.1	DJ-1_PfpI	PF01965.25	9.7e-21	19
3312_Fusarium_fujikuroi	GCA_901677965.1	VTT67746.1	MFS_1	PF07690.17	5.9e-15	19
3312_Fusarium_fujikuroi	GCA_901677965.1	VTT67747.1	PepX_C	PF08530.11	5.1e-33	19
3312_Fusarium_fujikuroi	GCA_901677965.1	VTT67747.1	Peptidase_S15	PF02129.19	1.9e-43	19
3312_Fusarium_fujikuroi	GCA_901677965.1	VTT67748.1	DUF1479	PF07350.13	3.4e-05	19
3312_Fusarium_fujikuroi	GCA_901677965.1	VTT67748.1	PhyH	PF05721.14	1.9e-06	19
3312_Fusarium_fujikuroi	GCA_901677965.1	VTT67749.1	MFS_1	PF07690.17	1.3999999999999998e-16	19
3312_Fusarium_fujikuroi	GCA_901677965.1	VTT67749.1	Sugar_tr	PF00083.25	3.5e-11	19
3324_Fusarium_fujikuroi	GCA_902702945.1	VZI03073.1	MFS_1	PF07690.17	1.3e-16	19
3324_Fusarium_fujikuroi	GCA_902702945.1	VZI03073.1	Sugar_tr	PF00083.25	3.2e-11	19
3324_Fusarium_fujikuroi	GCA_902702945.1	VZI03077.1	DUF1479	PF07350.13	3.1e-05	19
3324_Fusarium_fujikuroi	GCA_902702945.1	VZI03077.1	PhyH	PF05721.14	1.7e-06	19
3324_Fusarium_fujikuroi	GCA_902702945.1	VZI03079.1	PepX_C	PF08530.11	4.7e-33	19
3324_Fusarium_fujikuroi	GCA_902702945.1	VZI03079.1	Peptidase_S15	PF02129.19	1.6999999999999998e-43	19
3324_Fusarium_fujikuroi	GCA_902702945.1	VZI03083.1	DJ-1_PfpI	PF01965.25	1e-15	19
3324_Fusarium_fujikuroi	GCA_902702945.1	VZI03086.1	MFS_1	PF07690.17	1.1e-14	19
3324_Fusarium_fujikuroi	GCA_902702945.1	VZI03089.1	AMP-binding	PF00501.29	1.5000000000000002e-22	19
3324_Fusarium_fujikuroi	GCA_902702945.1	VZI03089.1	PP-binding	PF00550.26	2.8e-08	19
3324_Fusarium_fujikuroi	GCA_902702945.1	VZI03089.1	Transferase	PF02458.16	2e-08	19
3324_Fusarium_fujikuroi	GCA_902702945.1	VZI03092.1	DIT1_PvcA	PF05141.13	5.499999999999999e-95	19
3324_Fusarium_fujikuroi	GCA_902702945.1	VZI03095.1	Abhydrolase_3	PF07859.14	7.400000000000001e-46	19
3324_Fusarium_fujikuroi	GCA_902702945.1	VZI03095.1	COesterase	PF00135.29	1.5e-13	19
3324_Fusarium_fujikuroi	GCA_902702945.1	VZI03097.1	AATase	PF07247.13	6.5e-10	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470462.1	MFS_1	PF07690.17	8.400000000000001e-52	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470462.1	Sugar_tr	PF00083.25	1.5e-12	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470462.1	TRI12	PF06609.14	1.4e-15	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470474.1	Fungal_trans	PF04082.19	3e-18	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470474.1	Zn_clus	PF00172.19	3.1e-11	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470486.1				19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470498.1	DAO	PF01266.25	1.4e-11	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470498.1	DUF1479	PF07350.13	1.9e-05	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470498.1	FAD_binding_3	PF01494.20	5.5e-16	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470498.1	NAD_binding_8	PF13450.7	1.9e-06	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470498.1	PhyH	PF05721.14	5.1e-06	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470498.1	Pyr_redox	PF00070.28	3.6e-05	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470498.1	Pyr_redox_2	PF07992.15	3.8e-08	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470511.1	PepX_C	PF08530.11	2.3e-31	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470511.1	Peptidase_S15	PF02129.19	4.9e-45	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470524.1	DUF1479	PF07350.13	5e-05	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470524.1	PhyH	PF05721.14	7.7e-07	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470534.1	MFS_1	PF07690.17	7.8e-18	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470534.1	Sugar_tr	PF00083.25	4.6e-12	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470546.1	Abhydrolase_1	PF00561.21	2.4e-06	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470546.1	EHN	PF06441.13	4.500000000000001e-28	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470559.1	DJ-1_PfpI	PF01965.25	5.1e-21	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470568.1	AAA_16	PF13191.7	5.8e-05	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470568.1	ABC2_membrane	PF01061.25	8.999999999999998e-84	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470568.1	ABC2_membrane_3	PF12698.8	3e-07	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470568.1	ABC2_membrane_7	PF19055.1	3.4e-10	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470568.1	ABC_tran	PF00005.28	9.200000000000001e-30	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470568.1	ABC_trans_N	PF14510.7	1.4e-15	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470568.1	DIT1_PvcA	PF05141.13	1.0999999999999998e-92	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470568.1	PDR_CDR	PF06422.13	1.1e-37	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470579.1	AMP-binding	PF00501.29	1.2e-25	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470579.1	PP-binding	PF00550.26	5.9e-11	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470579.1	Transferase	PF02458.16	6e-10	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470590.1	MFS_1	PF07690.17	2e-17	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470602.1	Abhydrolase_3	PF07859.14	1.8e-46	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470602.1	COesterase	PF00135.29	3.5e-11	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470613.1	AATase	PF07247.13	1.8000000000000002e-16	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470613.1	Condensation	PF00668.21	1.5e-06	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470624.1	DAO	PF01266.25	2.1e-05	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470624.1	FAD_binding_2	PF00890.25	1.3e-05	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470624.1	GMC_oxred_C	PF05199.14	1.4e-36	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470624.1	GMC_oxred_N	PF00732.20	4.1999999999999993e-63	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470624.1	Pyr_redox_3	PF13738.7	2.6e-08	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470624.1	Thi4	PF01946.18	2.1e-05	19
3329_Fusarium_graminearum	GCA_905332025.1	CAF3470624.1	p450	PF00067.23	3.6e-17	19
3332_Fusarium_graminearum	GCA_905332055.1	CAF3561449.1	Fungal_trans_2	PF11951.9	1.1000000000000001e-08	19
3332_Fusarium_graminearum	GCA_905332055.1	CAF3561449.1	Zn_clus	PF00172.19	1.8e-06	19
3332_Fusarium_graminearum	GCA_905332055.1	CAF3561466.1	Abhydrolase_1	PF00561.21	5.5e-07	19
