Cluster_Name	NCBI_Accession	Protein	Domain	Domain_Accession	E-value_hmmer	FinalGCFs
2542_Aspergillus_fumigatus	GCA_020503565.1	KAH3454780.1	GST_C	PF00043.26	2.6e-08	5
2542_Aspergillus_fumigatus	GCA_020503565.1	KAH3454780.1	GST_C_2	PF13410.7	3.1e-08	5
2542_Aspergillus_fumigatus	GCA_020503565.1	KAH3454780.1	GST_C_3	PF14497.7	1.3e-07	5
2542_Aspergillus_fumigatus	GCA_020503565.1	KAH3454780.1	GST_N	PF02798.21	1e-13	5
2542_Aspergillus_fumigatus	GCA_020503565.1	KAH3454780.1	GST_N_2	PF13409.7	2e-10	5
2542_Aspergillus_fumigatus	GCA_020503565.1	KAH3454780.1	GST_N_3	PF13417.7	1e-10	5
2542_Aspergillus_fumigatus	GCA_020503565.1	KAH3454781.1	DAHP_synth_1	PF00793.21	5.9999999999999995e-90	5
2542_Aspergillus_fumigatus	GCA_020503565.1	KAH3454782.1	Trp_halogenase	PF04820.15	5.8e-13	5
2542_Aspergillus_fumigatus	GCA_020503565.1	KAH3454770.1	Fn3-like	PF14310.7	2.4e-17	5
2542_Aspergillus_fumigatus	GCA_020503565.1	KAH3454770.1	Glyco_hydro_3	PF00933.22	2.1e-39	5
2542_Aspergillus_fumigatus	GCA_020503565.1	KAH3454770.1	Glyco_hydro_3_C	PF01915.23	2.7e-55	5
2542_Aspergillus_fumigatus	GCA_020503565.1	KAH3454770.1	PA14	PF07691.13	5.1000000000000005e-11	5
2542_Aspergillus_fumigatus	GCA_020503565.1	KAH3454771.1	MFS_1	PF07690.17	1.2e-19	5
2542_Aspergillus_fumigatus	GCA_020503565.1	KAH3454771.1	Sugar_tr	PF00083.25	4.1e-77	5
2543_Aspergillus_fumigatus	GCA_020503595.1	KAH3467154.1	Zn_clus	PF00172.19	1.1e-05	5
2543_Aspergillus_fumigatus	GCA_020503595.1	KAH3467155.1	Trp_halogenase	PF04820.15	5.8e-13	5
2543_Aspergillus_fumigatus	GCA_020503595.1	KAH3467156.1	DAHP_synth_1	PF00793.21	2.799999999999999e-90	5
2543_Aspergillus_fumigatus	GCA_020503595.1	KAH3467157.1	GST_C	PF00043.26	2.7e-08	5
2543_Aspergillus_fumigatus	GCA_020503595.1	KAH3467157.1	GST_C_2	PF13410.7	3.2e-08	5
2543_Aspergillus_fumigatus	GCA_020503595.1	KAH3467157.1	GST_C_3	PF14497.7	1.3e-07	5
2543_Aspergillus_fumigatus	GCA_020503595.1	KAH3467157.1	GST_N	PF02798.21	1e-13	5
2543_Aspergillus_fumigatus	GCA_020503595.1	KAH3467157.1	GST_N_2	PF13409.7	2e-10	5
2543_Aspergillus_fumigatus	GCA_020503595.1	KAH3467157.1	GST_N_3	PF13417.7	1.1e-10	5
2543_Aspergillus_fumigatus	GCA_020503595.1	KAH3467158.1	DIT1_PvcA	PF05141.13	6.099999999999998e-82	5
2545_Aspergillus_fumigatus	GCA_020503595.1	KAH3469421.1	Glyco_hydro_75	PF07335.12	5.299999999999999e-66	5
2545_Aspergillus_fumigatus	GCA_020503595.1	KAH3469422.1	AnmK	PF03702.15	2e-78	5
2545_Aspergillus_fumigatus	GCA_020503595.1	KAH3469423.1	DUF89	PF01937.20	9.699999999999997e-118	5
2545_Aspergillus_fumigatus	GCA_020503595.1	KAH3469424.1	Fungal_trans_2	PF11951.9	1.9e-06	5
2545_Aspergillus_fumigatus	GCA_020503595.1	KAH3469424.1	Zn_clus	PF00172.19	5.6e-08	5
2545_Aspergillus_fumigatus	GCA_020503595.1	KAH3469425.1	MFS_1	PF07690.17	4.9e-23	5
2545_Aspergillus_fumigatus	GCA_020503595.1	KAH3469425.1	Sugar_tr	PF00083.25	8.699999999999998e-80	5
2545_Aspergillus_fumigatus	GCA_020503595.1	KAH3469426.1	RGS	PF00615.20	1e-06	5
2545_Aspergillus_fumigatus	GCA_020503595.1	KAH3469427.1	MFS_1	PF07690.17	7.199999999999999e-31	5
2545_Aspergillus_fumigatus	GCA_020503595.1	KAH3469428.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
2545_Aspergillus_fumigatus	GCA_020503595.1	KAH3469428.1	TauD	PF02668.17	3e-29	5
2545_Aspergillus_fumigatus	GCA_020503595.1	KAH3469429.1	Hydrolase	PF00702.27	5.1e-06	5
2545_Aspergillus_fumigatus	GCA_020503595.1	KAH3469429.1	Hydrolase_6	PF13344.7	8.2e-28	5
2545_Aspergillus_fumigatus	GCA_020503595.1	KAH3469429.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
2545_Aspergillus_fumigatus	GCA_020503595.1	KAH3469430.1				5
2548_Aspergillus_fumigatus	GCA_020503635.1	KAH3485897.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
2548_Aspergillus_fumigatus	GCA_020503635.1	KAH3485897.1	TauD	PF02668.17	3e-29	5
2550_Aspergillus_fumigatus	GCA_020503635.1	KAH3485308.1	DIT1_PvcA	PF05141.13	8.8e-82	5
2550_Aspergillus_fumigatus	GCA_020503635.1	KAH3485309.1	GST_C	PF00043.26	2.6e-08	5
2550_Aspergillus_fumigatus	GCA_020503635.1	KAH3485309.1	GST_C_2	PF13410.7	3.1e-08	5
2550_Aspergillus_fumigatus	GCA_020503635.1	KAH3485309.1	GST_C_3	PF14497.7	1.3e-07	5
2550_Aspergillus_fumigatus	GCA_020503635.1	KAH3485309.1	GST_N	PF02798.21	1e-13	5
2550_Aspergillus_fumigatus	GCA_020503635.1	KAH3485309.1	GST_N_2	PF13409.7	2e-10	5
2550_Aspergillus_fumigatus	GCA_020503635.1	KAH3485309.1	GST_N_3	PF13417.7	1e-10	5
2550_Aspergillus_fumigatus	GCA_020503635.1	KAH3485310.1	DAHP_synth_1	PF00793.21	2.7e-90	5
2550_Aspergillus_fumigatus	GCA_020503635.1	KAH3485311.1	Trp_halogenase	PF04820.15	5.7e-13	5
2550_Aspergillus_fumigatus	GCA_020503635.1	KAH3485312.1	Zn_clus	PF00172.19	8.3e-06	5
2551_Aspergillus_fumigatus	GCA_020503645.1	KAH3496998.1	DIT1_PvcA	PF05141.13	2e-58	5
2551_Aspergillus_fumigatus	GCA_020503645.1	KAH3496998.1	TauD	PF02668.17	3e-29	5
2551_Aspergillus_fumigatus	GCA_020503645.1	KAH3496999.1	Hydrolase	PF00702.27	5e-06	5
2551_Aspergillus_fumigatus	GCA_020503645.1	KAH3496999.1	Hydrolase_6	PF13344.7	8.000000000000001e-28	5
2551_Aspergillus_fumigatus	GCA_020503645.1	KAH3496999.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
2551_Aspergillus_fumigatus	GCA_020503645.1	KAH3497000.1				5
2551_Aspergillus_fumigatus	GCA_020503645.1	KAH3497001.1	DJ-1_PfpI	PF01965.25	2.7e-23	5
2551_Aspergillus_fumigatus	GCA_020503645.1	KAH3497002.1				5
2551_Aspergillus_fumigatus	GCA_020503645.1	KAH3497003.1	DIT1_PvcA	PF05141.13	8.699999999999999e-82	5
2555_Aspergillus_fumigatus	GCA_020503665.1	KAH3487148.1	DIT1_PvcA	PF05141.13	8.8e-82	5
2555_Aspergillus_fumigatus	GCA_020503665.1	KAH3487149.1	GST_C	PF00043.26	2.6e-08	5
2555_Aspergillus_fumigatus	GCA_020503665.1	KAH3487149.1	GST_C_2	PF13410.7	3.1e-08	5
2555_Aspergillus_fumigatus	GCA_020503665.1	KAH3487149.1	GST_C_3	PF14497.7	1.3e-07	5
2555_Aspergillus_fumigatus	GCA_020503665.1	KAH3487149.1	GST_N	PF02798.21	1e-13	5
2555_Aspergillus_fumigatus	GCA_020503665.1	KAH3487149.1	GST_N_2	PF13409.7	2e-10	5
2555_Aspergillus_fumigatus	GCA_020503665.1	KAH3487149.1	GST_N_3	PF13417.7	1e-10	5
2555_Aspergillus_fumigatus	GCA_020503665.1	KAH3487150.1	DAHP_synth_1	PF00793.21	2.7e-90	5
2555_Aspergillus_fumigatus	GCA_020503665.1	KAH3487151.1	Trp_halogenase	PF04820.15	5.8e-13	5
2556_Aspergillus_fumigatus	GCA_020503665.1	KAH3488681.1	RCC1	PF00415.19	6.3e-58	5
2556_Aspergillus_fumigatus	GCA_020503665.1	KAH3488681.1	RCC1_2	PF13540.7	1.6999999999999996e-38	5
2556_Aspergillus_fumigatus	GCA_020503665.1	KAH3488682.1	Swi3	PF07962.13	2.1e-35	5
2556_Aspergillus_fumigatus	GCA_020503665.1	KAH3488668.1	DJ-1_PfpI	PF01965.25	2.7e-23	5
2556_Aspergillus_fumigatus	GCA_020503665.1	KAH3488669.1	Zn_clus	PF00172.19	3.5000000000000004e-06	5
2556_Aspergillus_fumigatus	GCA_020503665.1	KAH3488670.1	Hydrolase	PF00702.27	5e-06	5
2556_Aspergillus_fumigatus	GCA_020503665.1	KAH3488670.1	Hydrolase_6	PF13344.7	8.100000000000001e-28	5
2556_Aspergillus_fumigatus	GCA_020503665.1	KAH3488670.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
2556_Aspergillus_fumigatus	GCA_020503665.1	KAH3488671.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
2556_Aspergillus_fumigatus	GCA_020503665.1	KAH3488671.1	TauD	PF02668.17	3e-29	5
2556_Aspergillus_fumigatus	GCA_020503665.1	KAH3488672.1	MFS_1	PF07690.17	7.1e-31	5
2558_Aspergillus_fumigatus	GCA_020503705.1	KAH3510951.1	Cutinase	PF01083.23	1.2e-43	5
2558_Aspergillus_fumigatus	GCA_020503705.1	KAH3510952.1	RPE65	PF03055.16	4.799999999999999e-115	5
2558_Aspergillus_fumigatus	GCA_020503705.1	KAH3510953.1	DUF2235	PF09994.10	1.4999999999999995e-64	5
2558_Aspergillus_fumigatus	GCA_020503705.1	KAH3510909.1				5
2558_Aspergillus_fumigatus	GCA_020503705.1	KAH3510910.1	DIT1_PvcA	PF05141.13	8.8e-82	5
2558_Aspergillus_fumigatus	GCA_020503705.1	KAH3510911.1	GST_C	PF00043.26	2.6e-08	5
2558_Aspergillus_fumigatus	GCA_020503705.1	KAH3510911.1	GST_C_2	PF13410.7	3.1e-08	5
2558_Aspergillus_fumigatus	GCA_020503705.1	KAH3510911.1	GST_C_3	PF14497.7	1.3e-07	5
2558_Aspergillus_fumigatus	GCA_020503705.1	KAH3510911.1	GST_N	PF02798.21	1e-13	5
2558_Aspergillus_fumigatus	GCA_020503705.1	KAH3510911.1	GST_N_2	PF13409.7	2e-10	5
2558_Aspergillus_fumigatus	GCA_020503705.1	KAH3510911.1	GST_N_3	PF13417.7	1.1e-10	5
2558_Aspergillus_fumigatus	GCA_020503705.1	KAH3510912.1	DAHP_synth_1	PF00793.21	2.799999999999999e-90	5
2558_Aspergillus_fumigatus	GCA_020503705.1	KAH3510913.1	Trp_halogenase	PF04820.15	6.6e-13	5
2558_Aspergillus_fumigatus	GCA_020503705.1	KAH3510914.1	Zn_clus	PF00172.19	8.400000000000001e-06	5
2561_Aspergillus_fumigatus	GCA_020503705.1	KAH3507493.1	Zn_clus	PF00172.19	3.5000000000000004e-06	5
2561_Aspergillus_fumigatus	GCA_020503705.1	KAH3507494.1	Hydrolase	PF00702.27	5e-06	5
2561_Aspergillus_fumigatus	GCA_020503705.1	KAH3507494.1	Hydrolase_6	PF13344.7	8.100000000000001e-28	5
2561_Aspergillus_fumigatus	GCA_020503705.1	KAH3507494.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
2561_Aspergillus_fumigatus	GCA_020503705.1	KAH3507495.1	DIT1_PvcA	PF05141.13	2.4e-58	5
2561_Aspergillus_fumigatus	GCA_020503705.1	KAH3507495.1	TauD	PF02668.17	3e-29	5
2561_Aspergillus_fumigatus	GCA_020503705.1	KAH3507496.1	MFS_1	PF07690.17	7.1e-31	5
2562_Aspergillus_fumigatus	GCA_020503715.1	KAH3518154.1	DIT1_PvcA	PF05141.13	6.099999999999998e-82	5
2562_Aspergillus_fumigatus	GCA_020503715.1	KAH3518155.1				5
2564_Aspergillus_fumigatus	GCA_020503715.1	KAH3521969.1	MFS_1	PF07690.17	5.5e-31	5
2564_Aspergillus_fumigatus	GCA_020503715.1	KAH3521969.1	Sugar_tr	PF00083.25	3.9e-05	5
2564_Aspergillus_fumigatus	GCA_020503715.1	KAH3521970.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
2564_Aspergillus_fumigatus	GCA_020503715.1	KAH3521970.1	TauD	PF02668.17	3e-29	5
2564_Aspergillus_fumigatus	GCA_020503715.1	KAH3521971.1	Hydrolase	PF00702.27	5e-06	5
2564_Aspergillus_fumigatus	GCA_020503715.1	KAH3521971.1	Hydrolase_6	PF13344.7	8.100000000000001e-28	5
2564_Aspergillus_fumigatus	GCA_020503715.1	KAH3521971.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
2564_Aspergillus_fumigatus	GCA_020503715.1	KAH3521972.1				5
2564_Aspergillus_fumigatus	GCA_020503715.1	KAH3521973.1	Zn_clus	PF00172.19	3.5000000000000004e-06	5
2567_Aspergillus_fumigatus	GCA_020503725.1	KAH3518716.1	Hydrolase	PF00702.27	4.9000000000000005e-06	5
2567_Aspergillus_fumigatus	GCA_020503725.1	KAH3518716.1	Hydrolase_6	PF13344.7	8.000000000000001e-28	5
2567_Aspergillus_fumigatus	GCA_020503725.1	KAH3518716.1	Hydrolase_like	PF13242.7	1.5e-19	5
2567_Aspergillus_fumigatus	GCA_020503725.1	KAH3518717.1	DIT1_PvcA	PF05141.13	2e-58	5
2567_Aspergillus_fumigatus	GCA_020503725.1	KAH3518717.1	TauD	PF02668.17	1.1000000000000002e-28	5
2569_Aspergillus_fumigatus	GCA_020503725.1	KAH3518218.1	DIT1_PvcA	PF05141.13	8.699999999999999e-82	5
2569_Aspergillus_fumigatus	GCA_020503725.1	KAH3518219.1	GST_C	PF00043.26	2.6e-08	5
2569_Aspergillus_fumigatus	GCA_020503725.1	KAH3518219.1	GST_C_2	PF13410.7	3.1e-08	5
2569_Aspergillus_fumigatus	GCA_020503725.1	KAH3518219.1	GST_C_3	PF14497.7	1.3e-07	5
2569_Aspergillus_fumigatus	GCA_020503725.1	KAH3518219.1	GST_N	PF02798.21	9.9e-14	5
2569_Aspergillus_fumigatus	GCA_020503725.1	KAH3518219.1	GST_N_2	PF13409.7	2e-10	5
2569_Aspergillus_fumigatus	GCA_020503725.1	KAH3518219.1	GST_N_3	PF13417.7	1e-10	5
2569_Aspergillus_fumigatus	GCA_020503725.1	KAH3518220.1	DAHP_synth_1	PF00793.21	2.7e-90	5
2569_Aspergillus_fumigatus	GCA_020503725.1	KAH3518221.1	Trp_halogenase	PF04820.15	5.7e-13	5
2572_Aspergillus_fumigatus	GCA_020503735.1	KAH3534934.1	Hydrolase	PF00702.27	4.9000000000000005e-06	5
2572_Aspergillus_fumigatus	GCA_020503735.1	KAH3534934.1	Hydrolase_6	PF13344.7	8.000000000000001e-28	5
2572_Aspergillus_fumigatus	GCA_020503735.1	KAH3534934.1	Hydrolase_like	PF13242.7	1.5e-19	5
2572_Aspergillus_fumigatus	GCA_020503735.1	KAH3534935.1	DIT1_PvcA	PF05141.13	2e-58	5
2572_Aspergillus_fumigatus	GCA_020503735.1	KAH3534935.1	TauD	PF02668.17	1.1000000000000002e-28	5
2572_Aspergillus_fumigatus	GCA_020503735.1	KAH3534936.1	MFS_1	PF07690.17	7.000000000000001e-31	5
2573_Aspergillus_fumigatus	GCA_020503745.1	KAH3558192.1	MFS_1	PF07690.17	7.199999999999999e-31	5
2573_Aspergillus_fumigatus	GCA_020503745.1	KAH3558193.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
2573_Aspergillus_fumigatus	GCA_020503745.1	KAH3558193.1	TauD	PF02668.17	3e-29	5
2573_Aspergillus_fumigatus	GCA_020503745.1	KAH3558194.1	Hydrolase	PF00702.27	5.1e-06	5
2573_Aspergillus_fumigatus	GCA_020503745.1	KAH3558194.1	Hydrolase_6	PF13344.7	8.2e-28	5
2573_Aspergillus_fumigatus	GCA_020503745.1	KAH3558194.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
2573_Aspergillus_fumigatus	GCA_020503745.1	KAH3558195.1				5
2573_Aspergillus_fumigatus	GCA_020503745.1	KAH3558196.1	DJ-1_PfpI	PF01965.25	2.8000000000000003e-23	5
2573_Aspergillus_fumigatus	GCA_020503745.1	KAH3558197.1				5
2575_Aspergillus_fumigatus	GCA_020503745.1	KAH3558193.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
2575_Aspergillus_fumigatus	GCA_020503745.1	KAH3558193.1	TauD	PF02668.17	3e-29	5
2575_Aspergillus_fumigatus	GCA_020503745.1	KAH3558194.1	Hydrolase	PF00702.27	5.1e-06	5
2575_Aspergillus_fumigatus	GCA_020503745.1	KAH3558194.1	Hydrolase_6	PF13344.7	8.2e-28	5
2575_Aspergillus_fumigatus	GCA_020503745.1	KAH3558194.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
2575_Aspergillus_fumigatus	GCA_020503745.1	KAH3558195.1				5
2575_Aspergillus_fumigatus	GCA_020503745.1	KAH3558196.1	DJ-1_PfpI	PF01965.25	2.8000000000000003e-23	5
2575_Aspergillus_fumigatus	GCA_020503745.1	KAH3558197.1				5
2575_Aspergillus_fumigatus	GCA_020503745.1	KAH3558198.1	DIT1_PvcA	PF05141.13	8.999999999999997e-82	5
2575_Aspergillus_fumigatus	GCA_020503745.1	KAH3558199.1	GST_C	PF00043.26	2.7e-08	5
2575_Aspergillus_fumigatus	GCA_020503745.1	KAH3558199.1	GST_C_2	PF13410.7	3.2e-08	5
2575_Aspergillus_fumigatus	GCA_020503745.1	KAH3558199.1	GST_C_3	PF14497.7	1.3e-07	5
2575_Aspergillus_fumigatus	GCA_020503745.1	KAH3558199.1	GST_N	PF02798.21	1e-13	5
2575_Aspergillus_fumigatus	GCA_020503745.1	KAH3558199.1	GST_N_2	PF13409.7	2e-10	5
2575_Aspergillus_fumigatus	GCA_020503745.1	KAH3558199.1	GST_N_3	PF13417.7	1.1e-10	5
2576_Aspergillus_fumigatus	GCA_020503795.1	KAH3573001.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
2576_Aspergillus_fumigatus	GCA_020503795.1	KAH3573001.1	TauD	PF02668.17	3e-29	5
2576_Aspergillus_fumigatus	GCA_020503795.1	KAH3573002.1	Hydrolase	PF00702.27	5e-06	5
2576_Aspergillus_fumigatus	GCA_020503795.1	KAH3573002.1	Hydrolase_6	PF13344.7	8.100000000000001e-28	5
2576_Aspergillus_fumigatus	GCA_020503795.1	KAH3573002.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
2579_Aspergillus_fumigatus	GCA_020503795.1	KAH3572651.1	Zn_clus	PF00172.19	1e-05	5
2579_Aspergillus_fumigatus	GCA_020503795.1	KAH3572652.1	Trp_halogenase	PF04820.15	6e-13	5
2579_Aspergillus_fumigatus	GCA_020503795.1	KAH3572653.1	DAHP_synth_1	PF00793.21	2.4999999999999997e-90	5
2579_Aspergillus_fumigatus	GCA_020503795.1	KAH3572654.1	GST_C	PF00043.26	2.6e-08	5
2579_Aspergillus_fumigatus	GCA_020503795.1	KAH3572654.1	GST_C_2	PF13410.7	3.1e-08	5
2579_Aspergillus_fumigatus	GCA_020503795.1	KAH3572654.1	GST_C_3	PF14497.7	1.3e-07	5
2579_Aspergillus_fumigatus	GCA_020503795.1	KAH3572654.1	GST_N	PF02798.21	1e-13	5
2579_Aspergillus_fumigatus	GCA_020503795.1	KAH3572654.1	GST_N_2	PF13409.7	2e-10	5
2579_Aspergillus_fumigatus	GCA_020503795.1	KAH3572654.1	GST_N_3	PF13417.7	1e-10	5
2579_Aspergillus_fumigatus	GCA_020503795.1	KAH3572655.1	DIT1_PvcA	PF05141.13	8.8e-82	5
2580_Aspergillus_fumigatus	GCA_020503805.1	KAH3561598.1	DIT1_PvcA	PF05141.13	8.8e-82	5
2580_Aspergillus_fumigatus	GCA_020503805.1	KAH3561599.1	GST_C	PF00043.26	2.6e-08	5
2580_Aspergillus_fumigatus	GCA_020503805.1	KAH3561599.1	GST_C_2	PF13410.7	3.1e-08	5
2580_Aspergillus_fumigatus	GCA_020503805.1	KAH3561599.1	GST_C_3	PF14497.7	1.3e-07	5
2580_Aspergillus_fumigatus	GCA_020503805.1	KAH3561599.1	GST_N	PF02798.21	9.9e-14	5
2580_Aspergillus_fumigatus	GCA_020503805.1	KAH3561599.1	GST_N_2	PF13409.7	2e-10	5
2580_Aspergillus_fumigatus	GCA_020503805.1	KAH3561599.1	GST_N_3	PF13417.7	1e-10	5
2580_Aspergillus_fumigatus	GCA_020503805.1	KAH3561600.1	DAHP_synth_1	PF00793.21	2.7e-90	5
2580_Aspergillus_fumigatus	GCA_020503805.1	KAH3561601.1	Trp_halogenase	PF04820.15	5.7e-13	5
2580_Aspergillus_fumigatus	GCA_020503805.1	KAH3561592.1				5
2583_Aspergillus_fumigatus	GCA_020503805.1	KAH3587876.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
2583_Aspergillus_fumigatus	GCA_020503805.1	KAH3587876.1	TauD	PF02668.17	3e-29	5
2583_Aspergillus_fumigatus	GCA_020503805.1	KAH3587877.1	Hydrolase	PF00702.27	5e-06	5
2583_Aspergillus_fumigatus	GCA_020503805.1	KAH3587877.1	Hydrolase_6	PF13344.7	8.000000000000001e-28	5
2583_Aspergillus_fumigatus	GCA_020503805.1	KAH3587877.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
2583_Aspergillus_fumigatus	GCA_020503805.1	KAH3587878.1				5
2583_Aspergillus_fumigatus	GCA_020503805.1	KAH3587879.1	DJ-1_PfpI	PF01965.25	2.7e-23	5
2585_Aspergillus_fumigatus	GCA_020503815.1	KAH3560628.1	MFS_1	PF07690.17	7.000000000000001e-31	5
2585_Aspergillus_fumigatus	GCA_020503815.1	KAH3560629.1	DIT1_PvcA	PF05141.13	2e-58	5
2585_Aspergillus_fumigatus	GCA_020503815.1	KAH3560629.1	TauD	PF02668.17	2.9e-29	5
2585_Aspergillus_fumigatus	GCA_020503815.1	KAH3560630.1	Hydrolase	PF00702.27	4.9000000000000005e-06	5
2585_Aspergillus_fumigatus	GCA_020503815.1	KAH3560630.1	Hydrolase_6	PF13344.7	7.900000000000001e-28	5
2585_Aspergillus_fumigatus	GCA_020503815.1	KAH3560630.1	Hydrolase_like	PF13242.7	1.5e-19	5
2586_Aspergillus_fumigatus	GCA_020503815.1	KAH3560628.1	MFS_1	PF07690.17	7.000000000000001e-31	5
2586_Aspergillus_fumigatus	GCA_020503815.1	KAH3560629.1	DIT1_PvcA	PF05141.13	2e-58	5
2586_Aspergillus_fumigatus	GCA_020503815.1	KAH3560629.1	TauD	PF02668.17	2.9e-29	5
2586_Aspergillus_fumigatus	GCA_020503815.1	KAH3560630.1	Hydrolase	PF00702.27	4.9000000000000005e-06	5
2586_Aspergillus_fumigatus	GCA_020503815.1	KAH3560630.1	Hydrolase_6	PF13344.7	7.900000000000001e-28	5
2586_Aspergillus_fumigatus	GCA_020503815.1	KAH3560630.1	Hydrolase_like	PF13242.7	1.5e-19	5
2586_Aspergillus_fumigatus	GCA_020503815.1	KAH3560631.1	Zn_clus	PF00172.19	3.4e-06	5
2586_Aspergillus_fumigatus	GCA_020503815.1	KAH3560632.1	DJ-1_PfpI	PF01965.25	2.7e-23	5
2586_Aspergillus_fumigatus	GCA_020503815.1	KAH3560633.1				5
2586_Aspergillus_fumigatus	GCA_020503815.1	KAH3560634.1	DIT1_PvcA	PF05141.13	8.599999999999997e-82	5
2588_Aspergillus_fumigatus	GCA_020503825.1	KAH3592660.1	DIT1_PvcA	PF05141.13	2e-58	5
2588_Aspergillus_fumigatus	GCA_020503825.1	KAH3592660.1	TauD	PF02668.17	3e-29	5
2588_Aspergillus_fumigatus	GCA_020503825.1	KAH3592661.1	Hydrolase	PF00702.27	5e-06	5
2588_Aspergillus_fumigatus	GCA_020503825.1	KAH3592661.1	Hydrolase_6	PF13344.7	8.000000000000001e-28	5
2588_Aspergillus_fumigatus	GCA_020503825.1	KAH3592661.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
2588_Aspergillus_fumigatus	GCA_020503825.1	KAH3592662.1	Zn_clus	PF00172.19	3.4e-06	5
2590_Aspergillus_fumigatus	GCA_020503825.1	KAH3577811.1	DIT1_PvcA	PF05141.13	8.699999999999999e-82	5
2590_Aspergillus_fumigatus	GCA_020503825.1	KAH3577812.1	GST_C	PF00043.26	2.6e-08	5
2590_Aspergillus_fumigatus	GCA_020503825.1	KAH3577812.1	GST_C_2	PF13410.7	3.1e-08	5
2590_Aspergillus_fumigatus	GCA_020503825.1	KAH3577812.1	GST_C_3	PF14497.7	1.3e-07	5
2590_Aspergillus_fumigatus	GCA_020503825.1	KAH3577812.1	GST_N	PF02798.21	9.9e-14	5
2590_Aspergillus_fumigatus	GCA_020503825.1	KAH3577812.1	GST_N_2	PF13409.7	2e-10	5
2590_Aspergillus_fumigatus	GCA_020503825.1	KAH3577812.1	GST_N_3	PF13417.7	1e-10	5
2590_Aspergillus_fumigatus	GCA_020503825.1	KAH3577813.1	DAHP_synth_1	PF00793.21	2.7e-90	5
2590_Aspergillus_fumigatus	GCA_020503825.1	KAH3577814.1	Trp_halogenase	PF04820.15	5.7e-13	5
2593_Aspergillus_fumigatus	GCA_020503885.1	KAH3595630.1	Hydrolase	PF00702.27	4.9000000000000005e-06	5
2593_Aspergillus_fumigatus	GCA_020503885.1	KAH3595630.1	Hydrolase_6	PF13344.7	7.900000000000001e-28	5
2593_Aspergillus_fumigatus	GCA_020503885.1	KAH3595630.1	Hydrolase_like	PF13242.7	1.5e-19	5
2593_Aspergillus_fumigatus	GCA_020503885.1	KAH3595631.1	DIT1_PvcA	PF05141.13	2e-58	5
2593_Aspergillus_fumigatus	GCA_020503885.1	KAH3595631.1	TauD	PF02668.17	1.1000000000000002e-28	5
2593_Aspergillus_fumigatus	GCA_020503885.1	KAH3595632.1	MFS_1	PF07690.17	7.000000000000001e-31	5
2594_Aspergillus_fumigatus	GCA_020503885.1	KAH3589562.1	DIT1_PvcA	PF05141.13	8.699999999999999e-82	5
2594_Aspergillus_fumigatus	GCA_020503885.1	KAH3589563.1	GST_C	PF00043.26	2.6e-08	5
2594_Aspergillus_fumigatus	GCA_020503885.1	KAH3589563.1	GST_C_2	PF13410.7	3.1e-08	5
2594_Aspergillus_fumigatus	GCA_020503885.1	KAH3589563.1	GST_C_3	PF14497.7	1.3e-07	5
2594_Aspergillus_fumigatus	GCA_020503885.1	KAH3589563.1	GST_N	PF02798.21	9.800000000000001e-14	5
2594_Aspergillus_fumigatus	GCA_020503885.1	KAH3589563.1	GST_N_2	PF13409.7	2e-10	5
2594_Aspergillus_fumigatus	GCA_020503885.1	KAH3589563.1	GST_N_3	PF13417.7	1e-10	5
2594_Aspergillus_fumigatus	GCA_020503885.1	KAH3589564.1	DAHP_synth_1	PF00793.21	2.7e-90	5
2594_Aspergillus_fumigatus	GCA_020503885.1	KAH3589565.1	Trp_halogenase	PF04820.15	5.7e-13	5
2594_Aspergillus_fumigatus	GCA_020503885.1	KAH3589566.1	Zn_clus	PF00172.19	8.2e-06	5
2596_Aspergillus_fumigatus	GCA_020503895.1	KAH3610281.1	Zn_clus	PF00172.19	1e-05	5
2596_Aspergillus_fumigatus	GCA_020503895.1	KAH3610282.1	Trp_halogenase	PF04820.15	5.7e-13	5
2596_Aspergillus_fumigatus	GCA_020503895.1	KAH3610283.1	DAHP_synth_1	PF00793.21	2.7e-90	5
2596_Aspergillus_fumigatus	GCA_020503895.1	KAH3610284.1	GST_C	PF00043.26	2.6e-08	5
